9120,0.212017,0.515213#2.3463105715485213,5.228793993160952,8.278665595392622,9.316448136946603,10.953341670020764,11.521401787652422,11.755257187005686,12.32249155617191,17.45394386266462,18.298249737916667
9121,0.212040,0.515254#3.0541561880266177,5.228793993160952,6.295812295868669,7.097565534954135,7.5739768325565935,12.227250479481256,13.640926629947504,14.537002696523903,15.28009198788415,16.17637530800287
9122,0.212055,0.515277#3.0541561880266177,3.242760933223428,4.044093815134822,8.278665595392622,9.175284039168513,10.587503516316126,10.624827846402708,12.227250470818108,17.590562697963115,19.229520931605258
9123,0.212070,0.515302#0.802060759004591,3.242760933223428,5.932620650651022,6.295812295868669,7.345114334078837,8.984537870375842,11.521401787652422,13.867584775576734,17.590562617203354,18.064176850144253
9124,0.212074,0.515308#0.802060759004591,4.044093815134822,5.132078035082746,6.543442750439181,7.097565534954135,8.183224925880507,12.32249155617191,14.66873699025509,16.78883274295339,17.26294381518811
9125,0.212097,0.515348#1.4243862288438092,3.0541561801362564,5.132078035082746,5.932620650651022,9.175284039168513,11.661748575558457,12.132281410643316,12.227250479481256,17.45394386266462,17.496422513982083
9127,0.212112,0.515371#1.6422285438940674,3.0541561801362564,8.183224925880507,8.60761261364061,8.984537870375842,9.079730582601316,12.227250470818108,14.442659899179029,15.28009198788415,18.486583525084978
9126,0.212105,0.515358#1.4243862288438092,1.6422285438940674,6.543442750439181,7.345114334078837,10.245459613480213,10.587503516316126,10.720457177882796,13.640926629947504,16.0816493435402,18.865480273645243
9129,0.212154,0.515441#0.5561279004073907,5.3677262043307,9.079730582601316,9.409597958061962,10.720457177882796,11.815615451061992,12.132281410643316,12.46374365549701,17.26294381518811,17.49642246790618
9128,0.212154,0.515436#0.5561279004073907,5.836969650669659,8.60761261364061,9.880957140310043,10.245459613480213,11.661748575558457,12.285290069341155,12.93379472502154,16.78883274295339,17.590562617203354
9130,0.212181,0.515481#4.04409379119808,5.3677262043307,5.836969650669659,6.449178301973819,7.097565488644037,12.132281362764033,13.546735882291953,14.442659899179029,15.338678119607193,16.0816493435402
9132,0.212212,0.515530#0.6485521819813755,2.4061822626095832,5.684496910425617,6.449178301973819,7.097565478458618,8.889717369883526,11.815615451061992,12.285290069341155,17.874160606839993,20.89180512873924
9131,0.212200,0.515512#2.4061822626095832,3.0541561658728567,4.04409379119808,8.088187571565953,9.409597958061962,9.503136581569313,9.880957140310043,11.294759087263222,18.486583525084978,20.125722029110946
9133,0.212215,0.515535#0.6485521819813755,3.0541561658728567,5.0359612154095466,6.449178291850901,7.097565488644037,8.241223169785815,12.46374365549701,12.93379472502154,17.225639466498418,21.540218595039388
9134,0.212238,0.515574#1.4243862209385691,3.2082430110606697,5.0359612154095466,5.684496910425617,8.088187571565953,12.132281362764033,12.1907731373834,17.49642246790618,17.684900966384646,17.96907565178774
9135,0.212246,0.515584#1.4243862209385691,1.7934616076537175,6.449178291850901,7.097565478458618,9.503136581569313,10.777428226272463,13.546735882291953,16.271309793832234,18.912638793187366,19.38267008634815
9136,0.212254,0.515598#1.7934616076537175,3.2082430110606697,8.241223169785815,8.889717369883526,8.984537792412942,11.294759087263222,14.47859018798919,15.338678119607193,17.6263925622573,18.42793500519962
9137,0.212296,0.515667#5.4941487607189075,8.642036436975609,8.984537792412942,9.44371832813062,10.777428226272463,11.755257005991098,12.1907731373834,12.557191061596129,17.225639466498418,17.62639252751143
9139,0.212337,0.515733#0.8020607494209793,3.11630872137202,3.147906107769378,3.918244441169231,8.642036436975609,8.984537757222043,12.190773081185556,12.804500389675416,16.42417371942466,17.6263925622573
9138,0.212322,0.515709#3.147906107769378,3.9496905553484534,5.4941487607189075,6.262319329909554,7.064371452131179,12.13228128235262,14.47859018798919,15.338678018938504,15.95227689139789,16.271309793832234
9142,0.212357,0.515762#0.8020607488565721,3.1163087208387967,3.918244441169231,5.077550173795559,7.064371452131179,8.278665460869425,8.889717309542386,12.513764697033642,12.557191061596129,16.653065392844763
9141,0.212353,0.515756#0.8020607488565721,2.3144596519144116,3.11630872137202,5.877100302569751,6.262319329909554,9.079730478570717,9.691334963618237,11.755257005991098,13.314612849817813,17.45394358207382
9140,0.212341,0.515739#0.8020607494209793,2.3144596519144116,3.1163087208387967,3.9496905553484534,8.1832248223122,9.44371832813062,11.389108241800821,12.002598579991238,15.622769149205913,18.42793500519962
9143,0.212379,0.515802#3.2082429908060464,3.8272032967639595,5.077550173795559,5.877100302569751,7.439666702134306,8.1832248223122,8.984537757222043,11.578705609127493,12.13228128235262,13.028618391156806
9145,0.212399,0.515830#0.62918904704151,3.63148207296569,3.8272032967639595,7.76750886003327,8.889717309542386,9.215643660108139,9.691334963618237,12.002598579991238,12.804500389675416,15.95227689139789
9144,0.212395,0.515826#0.62918904704151,3.2082429908060464,4.235351084459334,8.278665460869425,8.374495640747904,9.079730478570717,9.823824283408944,11.389108241800821,12.190773081185556,15.338678018938504
9146,0.212414,0.515859#3.63148207296569,4.139332721035321,4.235351084459334,5.589026413974648,7.439666702134306,12.513764697033642,12.839233990359478,13.314612849817813,15.622769149205913,16.42417371942466
9147,0.212433,0.515891#1.450206985048469,4.139332721035321,7.76750886003327,8.374495640747904,8.701241903293855,11.578705609127493,12.370590156110094,13.172629821705414,15.611285246067915,16.653065392844763
9148,0.212440,0.515902#1.450206985048469,5.589026413974648,7.251034918245387,9.215643660108139,9.823824283408944,10.920539418939281,11.722588238125503,13.028618391156806,14.16110212996713,16.754164751366737
9149,0.212475,0.515957#3.672137276903624,4.473988929912729,6.910336831114758,7.251034918245387,8.701241903293855,9.503136461506596,12.744942461467,12.744942461467,12.839233990359478,16.461791145050164
9150,0.212494,0.515984#0.8020607437800422,3.2427608655358684,3.672137276903624,5.8369695562832895,9.079730417651572,9.079730417651572,10.920539418939281,12.370590156110094,16.506823101594286,17.262943470837488
9152,0.212509,0.516009#2.441905980999935,2.594208690747421,3.2427608655358684,5.836969552115704,5.836969552115704,6.910336831114758,14.020185042858706,14.16110212996713,15.611285246067915,19.74845265821361
9151,0.212498,0.515990#0.8020607437800422,2.441905980999935,4.473988929912729,5.0359611470028876,8.278665405028603,8.278665405028603,11.722588238125503,13.172629821705414,16.461791067390617,17.308750261300315
9153,0.212521,0.516029#2.594208690747421,3.242760861368284,3.242760861368284,5.0359611470028876,5.8369695562832895,9.503136461506596,11.425979298330843,16.754164751366737,18.204371044375183,20.22046859653857
9155,0.212536,0.516054#0.0,3.242760861368284,5.836969552115704,8.183224746588929,8.278665405028603,9.079730417651572,12.744942461467,16.977879588293458,19.514023967467704,19.995911121924028
9154,0.212536,0.516054#0.0,3.242760861368284,5.836969552115704,8.183224746588929,8.278665405028603,9.079730417651572,12.744942461467,16.977879588293458,19.514023967467704,19.995911121924028
9156,0.212574,0.516117#8.183224746588929,8.183224746588929,8.795281111320845,11.330845277462227,11.425979298330843,12.132281138493436,13.123699591827535,14.020185042858706,15.56525207412929,16.461791067390617
9157,0.212616,0.516184#2.5387750549195505,3.3386262868701815,4.332096958761327,6.773822439040919,8.795281111320845,9.503136399902617,12.513764541085123,16.977879588293458,16.977879588293458,20.22046859653857
9158,0.212627,0.516204#0.8020607389964395,1.7934615743178084,2.5387750549195505,4.2353510366851435,6.9718271714973685,9.976276477322228,11.330845277462227,18.486583081753743,19.514023967467704,19.514023967467704
9159,0.212631,0.516210#0.8020607389964395,0.9948331709140285,3.3386262868701815,3.4354177763789155,6.169775304760583,9.175283785908492,12.132281138493436,17.68490064210448,20.315382615093192,20.315382615093192
9160,0.212635,0.516218#0.9948331709140285,1.7934615743178084,2.441905964764762,4.332096958761327,5.184842067856949,8.183224708118209,13.123699591827535,16.694617465090765,21.30692350234514,21.30692350234514
9161,0.212646,0.516237#2.441905964764762,2.7627939003882767,3.4354177763789155,4.2353510366851435,5.741879713108097,6.773822439040919,14.254704572639813,15.56525207412929,19.901959751326388,22.71975573703751
9162,0.212662,0.516256#2.7627939003882767,3.0379076252325476,5.184842067856949,6.169775304760583,6.9718271714973685,9.503136399902617,11.5214014327692,17.167727379769104,18.298249193052875,19.99157568191081
9163,0.212673,0.516281#3.0379076252325476,5.741879713108097,8.183224708118209,8.514406350229283,9.175283785908492,9.976276477322228,12.513764541085123,14.161101979038357,16.977879479012614,19.8081874789373
9165,0.212742,0.516388#2.8357105463675443,5.647379405072034,5.647379412147107,6.028805891488645,7.382074173400503,9.880956865107754,12.322491131148537,14.161101979038357,15.469982821668628,17.167727379769104
9169,0.212776,0.516445#1.3576842535014815,1.7409580365149837,2.4994888562145525,4.565680900144953,4.940478427274722,7.382074173400503,8.088187352338993,13.028618184561289,16.694617355866768,20.92730264834091
9168,0.212769,0.516435#0.44490230261514796,1.3576842535014815,3.2082429370175736,3.856184415634897,6.028805891488645,6.295812082307633,9.443718120161606,11.67393898219413,18.050819292750983,20.184340062746433
9166,0.212753,0.516411#2.8357105463675443,2.848772383513716,3.2082429370175736,4.565680900144953,7.06437131485743,8.47070203318558,9.503136339997011,12.65092590775394,16.977879479012614,19.99157568191081
9164,0.212715,0.516345#5.647379412147107,8.47070203318558,8.514406350229283,11.29475881721914,11.5214014327692,11.67393898219413,13.028618184561289,14.254704572639813,15.527852636473169,16.694617465090765
9167,0.212769,0.516431#0.44490230261514796,1.7409580365149837,2.848772383513716,4.235351007429016,5.647379405072034,6.677252521652528,9.823824107239524,11.29475881721914,18.427934560161198,19.8081874789373
9170,0.212788,0.516464#2.441905946631539,2.4994888562145525,3.856184415634897,4.235351007429016,5.589026314838904,7.06437131485743,9.880956865107754,14.195130566671121,15.527852636473169,18.427934543712468
9171,0.212799,0.516483#2.441905946631539,3.1479060378539723,4.940478427274722,6.295812082307633,6.677252521652528,9.503136339997011,11.7552567344763,12.322491131148537,15.987135524960703,17.969075175716146
9172,0.212814,0.516507#3.1479060378539723,5.589026314838904,8.088187352338993,8.607612337725136,9.443718120161606,9.823824107239524,12.65092590775394,12.839233750579876,15.469982821668628,17.072704892083763
9173,0.212856,0.516572#4.235350989479118,8.470701975048327,8.607612337725136,10.77742791391551,10.77742791391551,11.7552567344763,11.769452994341998,12.933794298954991,14.195130566671121,15.62276876883203
9174,0.212875,0.516605#4.23535098556921,4.235350989479118,6.5434425053817336,6.5434425053817336,7.534674367980374,8.701241725951936,11.389107957426182,12.839233750579876,13.735371516900726,15.987135524960703
9175,0.212883,0.576892#78.87500793106472,132.0126451828046,139.16955819683548,146.7376775427162,151.4891183367432,189.72394355725507,6548.119544074225,6548.996165960483,6548.996165960483,6551.202649868807
9176,0.212894,0.516638#2.3144595965773753,2.3144595965773753,3.3013645523365147,4.23535098556921,4.473988848165623,7.157447323100269,8.470701975048327,9.503136278291642,12.744942213505766,17.072704892083763
9179,0.212910,0.516663#0.9948331567273033,0.9948331567273033,1.1823476161688755,3.3013645523365147,3.856184390970802,6.2017732991273,7.534674367980374,9.44371805807558,11.769452994341998,17.874160019623055
9180,0.212917,0.516671#1.1823476161688755,2.1596148028114643,2.1596148028114643,2.6901923231076195,4.473988848165623,5.035961045557288,8.278665238839977,8.701241725951936,12.933794298954991,16.70979894606303
9178,0.212906,0.516655#0.0,0.9948331567273033,2.1596148028114643,2.3144595965773753,4.845667359218518,6.5434425053817336,7.191931971164102,10.434496224840633,10.77742791391551,18.86547948023031
9177,0.212906,0.516655#0.0,0.9948331567273033,2.1596148028114643,2.3144595965773753,4.845667359218518,6.5434425053817336,7.191931971164102,10.434496224840633,10.77742791391551,18.86547948023031
9181,0.212929,0.516692#2.346310469482138,2.6901923231076195,3.856184390970802,4.845667359218518,4.845667359218518,5.589026277418933,7.157447323100269,11.389107957426182,14.020184762712844,15.62276876883203
9182,0.212940,0.516710#2.346310469482138,3.242760796625666,5.035961045557288,6.2017732991273,7.191931971164102,7.191931971164102,9.503136278291642,11.673938856975832,13.735371516900726,17.969075055864124
9183,0.212955,0.516735#3.242760796625666,5.589026277418933,8.278665238839977,8.431178060350167,9.44371805807558,10.434496224840633,10.434496224840633,12.744942213505766,16.754164353897956,16.977879317765282
9184,0.212994,0.516800#8.329321044339297,8.431178060350167,8.70124167814472,9.349584948906164,10.953341151230598,11.673938856975832,11.849071287460015,14.020184762712844,15.611284844890628,16.70979894606303
9185,0.213036,0.516862#0.44490229491119876,1.0551791704064346,2.636777345145766,3.5330591387230306,7.286774326087119,8.329321044339297,13.123699303798569,16.754164353897956,18.25492501080443,19.995910658768217
9186,0.213036,0.516866#0.44490229491119876,0.6485521565320306,2.252150810905133,3.1479060030448665,6.910336655088527,8.70124167814472,12.744942129349905,17.130937733224787,17.874159913403293,20.373455111337766
9187,0.213039,0.516871#0.6485521565320306,1.0551791704064346,1.6041214481965993,2.499488825735287,6.2623191271873075,9.349584948906164,12.096539995624028,17.225638798511486,17.779434102952937,20.986039975795155
9189,0.213051,0.516890#0.8967307688394964,2.499488825735287,3.1479060030448665,3.5330591387230306,3.7636423260878864,9.59705222476437,11.849071287460015,14.726394382304692,18.48658271594631,20.27881287660905
9188,0.213047,0.516883#0.8967307688394964,1.6041214481965993,2.252150810905133,2.636777345145766,4.658223844271929,10.493019996220728,10.953341151230598,15.622768627526538,19.38266927765322,19.382669361112775
9190,0.213070,0.516918#3.7636423260878864,4.658223844271929,5.836969396036778,6.2623191271873075,6.910336655088527,7.286774326087119,10.968575528922083,14.726394369073281,15.611284844890628,16.977879161939853
9191,0.213097,0.516963#5.132077779562352,5.836969396036778,8.88971700095324,9.59705222476437,10.493019996220728,11.141471190152311,12.096539995624028,12.744942129349905,13.123699303798569,16.366449041897646
9192,0.213120,0.517003#3.7636423145437528,5.132077779562352,6.015455405864455,10.968575528922083,11.236006537675925,11.755256560866549,14.007386721950533,14.726394382304692,14.99693287717958,15.622768627526538
9193,0.213139,0.517031#2.2521508002929624,3.7636423145437528,7.477813634873313,7.993567642540517,8.88971700095324,10.24545912143608,11.236006527629717,14.726394369073281,14.85977981293174,18.48658271594631
9194,0.213150,0.517048#2.2521508002929624,5.2287937013516155,5.741879576760661,6.015455405864455,7.9935676384360645,8.984537411802444,11.141471190152311,12.609784490284685,16.977879161939853,18.581032441040147
9196,0.213177,0.517092#0.5561303271325927,2.2521507963845693,3.2427607599470907,5.741879576760661,6.870835364274923,7.993567642540517,11.755256560866549,12.839233532609514,16.883253771999303,21.728918878878684
9195,0.213173,0.517089#0.5561303271325927,2.7806462461055585,3.763642305675314,5.2287937013516155,7.382074021145179,7.477813634873313,11.236006537675925,13.359139791806635,16.366449041897646,22.203406748830147
9197,0.213188,0.517109#0.9948331421632182,2.2521507963845693,2.7806462461055585,4.626241807475679,7.9935676384360645,10.24545912143608,10.587502953677633,14.007386721950533,19.135038424466856,19.47721972871738
9198,0.213192,0.517117#0.9948331421632182,3.2427607599470907,3.6314819256920887,3.763642305675314,8.984537411802444,9.597052161876462,11.236006527629717,14.99693287717958,18.486582594125633,20.125721092356162
9199,0.213207,0.517146#3.6314819256920887,4.626241807475679,5.98659521964281,6.870835364274923,7.382074021145179,12.609784490284685,14.85977981293174,14.869770760581746,16.88325368489233,17.49642161449844
9200,0.213238,0.517190#5.98659521964281,8.889716942020556,9.597052161876462,10.587502953677633,10.91260228178154,11.521401114939172,12.839233532609514,13.359139791806635,16.366448931994036,18.581032441040147
9201,0.213261,0.577492#53.13764872442725,60.294638993163524,67.86277216741938,72.61417174819168,78.87500793106472,110.84898475373824,117.85237075009107,122.62986282150936,122.826273810655,123.39422812985367
9202,0.213280,0.517258#2.044859314100975,2.636777312376258,7.477813583904129,8.889716942020556,10.167884638303173,11.236006453048306,14.76414795458381,14.869770760581746,18.486582594125633,19.47721972871738
9204,0.213291,0.517279#0.6291890288474712,2.636777312376258,4.8456672718545,7.534674218826222,8.607612149725124,11.521401114939172,12.132280728293237,17.49642161449844,17.969074685607538,21.116793918995057
9203,0.213287,0.517275#0.6291890288474712,2.044859314100975,5.460269503606568,8.146862066707717,9.223698216413162,10.91260228178154,12.744941980487246,16.88325368489233,18.581032321546143,20.505701975697047
9205,0.213314,0.517316#2.690192270837703,3.763642282071183,4.8456672718545,5.460269503606568,7.286774229975747,7.477813583904129,13.123699130190754,16.366448931994036,21.40222083261072,22.013152725949347
9206,0.213326,0.517337#1.1010807990320943,2.690192270837703,4.598080074059488,7.534674218826222,8.146862066707717,10.167884638303173,10.434496017917747,18.712724776594893,19.05599757227438,19.324179432877482
9207,0.213333,0.517344#1.1010807990320943,3.5330590857862783,3.763642282071183,8.607612149725124,9.223698216413162,9.36742823083593,11.236006453048306,17.645679680391027,18.254924750895118,20.125720958842077
9208,0.213348,0.517372#3.5330590857862783,4.598080074059488,5.836969318540386,7.286774229975747,12.132280728293237,12.744941980487246,14.115598026248648,14.726394175354947,14.76414795458381,17.072704460987946
9209,0.213375,0.517417#5.836969318540386,8.278665056796074,8.889716884732596,9.36742823083593,10.434496017917747,11.236006402770611,13.123699130190754,15.338677265021936,16.69461689109592,17.969074685607538
9210,0.213413,0.517481#0.6291890262713153,2.9616157942705925,7.064371104104958,8.278665056796074,8.4216374549579,10.920538938158282,11.943184626250138,13.359139644478967,14.115598026248648,17.645679680391027
9211,0.213417,0.517485#0.6291890262713153,2.346310415357955,6.449177932933747,7.805642277673922,8.889716884732596,10.30505645369847,11.330844825414642,12.744941903312752,14.726394175354947,18.254924750895118
9212,0.213428,0.517503#2.346310415357955,2.9616157942705925,4.103312483966751,5.460269468702651,7.959447564393676,8.984537293372044,10.398867988213002,11.236006402770611,17.072704460987946,20.601103255342956
9213,0.213448,0.517534#1.3576842133283966,3.8561842966938187,4.103312483966751,4.88381173522741,6.295811882727593,6.449177932933747,7.064371104104958,15.338677265021936,19.040737521669943,21.175005723041668
9214,0.213455,0.517544#1.3576842133283966,2.4994887774504777,3.5330590640133126,4.9404782678805335,5.460269468702651,7.805642277673922,8.4216374549579,16.69461689109592,17.684899960209123,21.30692257098025
9215,0.213467,0.517563#1.0551791438294391,2.441905866009002,2.4994887774504777,3.8561842966938187,7.959447564393676,10.30505645369847,10.920538938158282,15.18547684868364,18.808012114664642,19.194104139841375
9217,0.213478,0.517582#1.424386151550106,2.441905866009002,4.9404782678805335,6.295811882727593,10.398867988213002,12.744941867083899,12.744941903312752,13.359139644478967,16.36644874477492,16.97787883546568
9216,0.213470,0.517572#1.0551791438294391,1.424386151550106,3.5330590640133126,4.88381173522741,8.984537293372044,11.330844825414642,11.943184626250138,14.161101461563623,17.77943367239524,18.392320144514514
9218,0.213516,0.577896#7.157447119479346,14.726394058182244,19.47721942806616,53.13764872442725,57.71160841071274,64.71486791318878,75.87105609734255,75.960906084357,75.99105094251219,76.09466634266595
9219,0.213539,0.517679#3.631481861073626,4.235350848377684,6.7335241253582785,12.037590026706576,12.744941867083899,14.161101461563623,14.537001630826092,14.537001630826092,15.18547684868364,15.5278520328168
9221,0.213554,0.517708#0.6291890233866705,3.116308555594573,3.631481861073626,8.421637401492015,10.920538868304806,10.920538868304806,11.908953879083178,16.36644874477492,17.77943367239524,18.808012114664642
9220,0.213551,0.577950#7.157447119479346,7.573976263130918,12.322490655156663,50.55526986753669,57.558350136876626,60.294638993163524,70.04189378933319,70.20948098711456,70.21400164761263,70.21935918881152
9222,0.213558,0.517712#0.6291890233866705,2.499488765492886,4.235350848377684,7.805642227080782,10.305056386718142,10.305056386718142,11.294758373796592,16.97787883546568,18.392320144514514,19.419014667299788
9223,0.213570,0.517731#2.499488765492886,3.116308555594573,5.306298343384844,6.7335241253582785,7.805642222761388,7.805642222761388,8.795280703100678,19.477219462924023,20.891803810666403,21.91825303137533
9224,0.213585,0.578009#4.751567990205953,7.573976263130918,14.726394058182244,42.986285219383895,49.98977498172805,64.31629978548277,64.36628499802228,64.55131061404656,64.55131061404656,64.67767458346928
9225,0.213596,0.517771#2.4994887610633403,2.4994887610633403,3.4907885134165104,5.306298343384844,7.805642227080782,8.421637401492015,12.037590026706576,17.35834891215177,21.36461635220878,21.918252897672595
9228,0.213608,0.578045#4.751567990205953,12.322490655156663,19.47721942806616,38.234825260716356,45.23827820648987,60.746763546894535,60.777716574853855,61.051487482072815,61.051487482072815,61.15595741001623
9226,0.213608,0.517790#0.0,0.9948331204342317,2.4994887610633403,7.805642222761388,10.305056386718142,10.920538868304806,14.537001630826092,14.859779477246793,18.865478851357093,19.41901453756337
9227,0.213608,0.517790#0.0,0.9948331204342317,2.4994887610633403,7.805642222761388,10.305056386718142,10.920538868304806,14.537001630826092,14.859779477246793,18.865478851357093,19.41901453756337
9229,0.213612,0.517798#0.9948331204342317,0.9948331204342317,3.4907885134165104,8.795280703100678,11.294758373796592,11.908953879083178,13.867583712075605,15.5278520328168,17.874159427085868,18.427933829340773
9230,0.213676,0.517905#4.010303504470757,4.565680712360259,6.971826844666272,12.190772318521521,13.867583712075605,14.726393946493413,14.726393946493413,14.859779477246793,14.859779477246793,15.952275893723458
9231,0.213696,0.517935#0.5561292372575328,2.961615757038957,4.010303504470757,8.183224294685543,10.72045635750813,10.72045635750813,11.943184468303436,17.874159427085868,18.865478851357093,18.865478851357093
9232,0.213699,0.517939#0.5561292372575328,2.406182100614963,4.565680712360259,7.630120264608223,10.167884431360847,10.167884431360847,11.389107517204165,18.427933829340773,19.41901453756337,19.41901453756337
9233,0.213711,0.517957#2.406182100614963,2.961615757038957,5.228793556271723,6.971826844666272,7.767508355365604,7.767508355365604,8.98453717266382,20.832800391391096,21.823507552926934,21.823507552926934
9234,0.213734,0.517998#2.538774913406769,2.538774913406769,3.7636422116685235,5.228793556271723,7.630120264608223,8.183224294685543,12.190772318521521,17.496421185797928,21.54021696956805,22.188638493778704
9235,0.213745,0.518018#0.0,1.258378038870192,2.538774913406769,7.767508355365604,10.167884431360847,10.72045635750813,14.726393946493413,14.963073721628035,19.0062717899281,19.654576243328766
9236,0.213745,0.518018#0.0,1.258378038870192,2.538774913406769,7.767508355365604,10.167884431360847,10.72045635750813,14.726393946493413,14.963073721628035,19.0062717899281,19.654576243328766
9237,0.213753,0.518026#1.258378038870192,1.258378038870192,3.7636422116685235,8.98453717266382,11.389107517204165,11.943184468303436,13.735370950292305,15.952275893723458,17.77943343536535,18.427933706821598
9238,0.213791,0.578336#7.0036931499579005,29.652386895340456,29.75589211314165,29.815471283102315,29.870419773714815,29.96036411040468,30.05436759495672,30.23433239479039,30.84821694254013,33.72272715799227
9239,0.213818,0.518131#4.044093478939152,4.692620740324294,6.677252180168633,12.13228042590369,13.735370950292305,14.859779326699414,14.963073721628035,14.963073721628035,17.358348727173716,17.496421185797928
9240,0.213825,0.578389#7.0036931499579005,24.232019497401733,24.54046962984875,25.07432485613744,25.10588120782802,25.134691027685488,25.49049561904318,25.916692520724187,26.78674619371167,26.87215453261294
9241,0.213837,0.518162#0.6485521317075488,2.6367772373906755,4.044093478939152,8.088186946964537,10.816383921823093,13.314611900129092,17.77943343536535,19.0062717899281,19.0062717899281,21.21177914290893
9242,0.213840,0.518167#0.6485521317075488,1.9896662166080168,4.692620740324294,7.439666189686535,10.167884361633815,12.666070962862003,18.427933706821598,19.654576243328766,19.654576243328766,20.56323674960865
9243,0.213848,0.518183#1.9896662166080168,2.6367772373906755,5.46026936460717,6.677252180168633,8.183224235298727,10.682308061003916,18.581031831482473,20.4104602095707,21.63448745432209,21.63448745432209
9244,0.213875,0.518224#2.7357910426400878,5.228793513790899,5.46026936460717,7.439666189686535,8.088186946964537,12.13228042590369,13.123698779140396,17.68489961163191,21.63448732247558,22.108203887404265
9245,0.213886,0.518246#2.499488727326932,2.7357910426400878,8.183224235298727,10.167884361633815,10.398867766879535,10.816383921823093,14.859779326699414,14.963073624658676,18.91263728953457,19.382668514764582
9246,0.213898,0.518265#2.499488727326932,5.228793513790899,7.8993805303778135,10.682308061003916,12.463742662817031,12.666070962862003,13.314611900129092,16.41324955867364,16.883253136674256,17.358348727173716
9247,0.213936,0.518325#4.565680659307926,7.8993805303778135,8.514405861773321,8.984537076581864,10.398867766879535,11.236006105402263,11.330844546202618,13.123698779140396,18.581031831482473,19.2295191528786
9248,0.213959,0.518359#3.9496902557224427,4.429522469758014,4.565680659307926,6.677252134141712,6.773821991373035,12.463742662817031,14.668735625526702,14.963073624658676,17.68489961163191,17.969074115558257
9249,0.213974,0.578625#0.6291890147828213,2.3463103534156566,3.856184204311765,6.347659462116594,10.587502561603063,12.132280336248673,12.839233052709398,15.374927102880479,19.194103604085313,20.92845868071959
9250,0.213978,0.518389#0.5561278345703379,2.7357910279508046,2.8357103609706344,3.9496902557224427,8.514405861773321,10.720456211472435,14.020184060605173,16.41324955867364,18.91263728953457,19.151514302819635
9252,0.213978,0.578629#0.6291890147828213,1.740957927068392,3.2427606356862158,6.718798247537067,9.97627583186122,11.521400705354347,12.22724935512797,14.764147459870635,18.581031717736373,21.212627178637913
9251,0.213978,0.518394#0.5561278345703379,2.2521507136453867,2.346310352959708,4.429522469758014,8.984537076581864,10.245458720428616,13.546734752066175,16.883253136674256,18.675666274447607,19.382668514764582
9253,0.213985,0.578569#6.347659462116594,6.718798247537067,8.23069194783364,9.49595459591236,14.664927472123338,15.843308464406784,17.344424258354554,17.47340799710783,18.008939131223528,19.10558014945309
9256,0.213989,0.518412#0.1112255668367866,2.346310352959708,2.8357103609706344,6.773821991373035,7.899380496938717,11.200718678929148,11.330844546202618,16.32936886200565,18.29824799193585,19.229519187309908
9254,0.213985,0.578643#1.5128349172447275,1.740957927068392,2.3463103534156566,8.23069194783364,8.241222485160474,9.785972455169132,10.493019535825129,13.028617400721997,16.84804539884969,22.498387739584345
9255,0.213989,0.518411#0.1112255668367866,2.2521507136453867,2.7357910279508046,6.677252134141712,7.993567324077804,11.236006105402263,11.294758146406275,16.424172436443296,18.3923196989627,19.135037706398794
9257,0.213993,0.578654#1.5128349172447275,3.2427606356862158,3.856184204311765,6.733523978480443,8.27866481055416,8.984537052224645,9.49595459591236,11.521400697037283,15.338676820817494,23.49283675763975
9258,0.214024,0.578706#1.5451976906364164,2.2521507088849018,4.787878572701467,6.733523978480443,8.241222485160474,8.607611860009214,9.97627583186122,10.587502561603063,15.843308464406784,19.135037593200497
9259,0.214027,0.518472#3.3013643797876555,7.899380496938717,7.993567324077804,8.431177628118165,10.245458720428616,10.3988676986306,10.720456211472435,14.668735625526702,15.05662030903595,18.770482745728845
9260,0.214031,0.578718#0.7121930599734614,1.5451976906364164,3.242760627447774,7.064370906172271,8.27866481055416,9.785972455169132,11.521400705354347,12.132280336248673,17.344424258354554,17.590561009748214
9262,0.214035,0.578723#0.7121930599734614,2.2521507088849018,2.5387748751807746,6.355461772228771,8.984537052224645,10.493019535825129,12.22724935512797,12.839233052709398,16.88325302777201,17.49642094046765
9261,0.214035,0.578447#2.8138109561314653,4.440677279030659,4.751562369187262,5.1704974128562515,5.845435319499875,7.147060456513475,9.026428188242518,14.664927472123338,20.92845868071959,21.212627178637913
9263,0.214043,0.518497#3.3013643797876555,5.132077542180477,7.097564874222548,11.200718678929148,11.294758146406275,11.755256060213096,13.546734752066175,14.020184060605173,15.469981863801303,17.969074115558257
9264,0.214043,0.578423#1.6422283837486524,1.94247318661857,2.356829292649959,2.8138109561314653,3.0379073968015753,4.337801567115681,6.222677690299515,17.47340799710783,23.742182064325185,24.026024876687732
9265,0.214046,0.578743#2.5387748751807746,3.242760627447774,3.8272030223751625,4.787878572701467,11.521400697037283,13.028617400721997,14.348557790133947,14.764147459870635,14.96307351454509,15.374927102880479
9266,0.214050,0.578403#0.4449022655654854,0.7121930594354866,0.7785789647365122,1.9896661948341745,2.356829292649959,3.880168203138243,5.1704974128562515,19.828451932128193,25.07432485613744,25.25998442045729
9268,0.214050,0.578410#0.3336766991710269,0.7785789647365122,1.4069054769924534,1.6422283837486524,2.7085215768196473,4.440677279030659,4.5859524022166385,19.10558014945309,25.134691027685488,25.363595081346787
